         888  -2.3158417847463239E+077  -2.3335006579861253E+077  -2.2871142478279062E+077  -2.3380553975254699E+077  -2.3356201675496462E+077  -2.1949382410684450E+077  -2.6202878783667162E+077  -1.7341596395368437E+077  -3.2515985108029914E+077  -4.5509146799777978E+076  -2.3014794527362635E+077   4.9779696943728802E+076  -2.7138580087442576E+077  -3.3582145270119705E+076  -1.2617021414312396E+077   0.0000000000000000     
         889  -2.3158417847463239E+077  -2.4239767321236824E+077  -2.1146719755297320E+077  -2.5862641603749084E+077  -1.9972808541255847E+077  -2.6774369981869721E+077  -1.8892573867682437E+077  -2.8598864269830982E+077  -1.0260097256994673E+077  -1.7219958269835536E+077   1.8196007105695778E+076  -2.9606679950108386E+077   5.7842805269499689E+076  -2.2761545800393130E+077  -1.0318336069512813E+077   0.0000000000000000     
         890  -2.3158417847463239E+077  -2.0976833121266481E+077  -2.7218728951910921E+077  -1.7756002124833949E+077  -2.9260433560300503E+077  -1.6939574494344282E+077  -2.9142117357283303E+077  -1.1856101767158723E+077  -1.3262219854542322E+077  -3.9313245824914385E+076  -2.3730819530710965E+077   2.5186347991119872E+076  -2.5126993560164161E+077  -1.2416499333477326E+076  -1.0141112848519543E+077   0.0000000000000000     
         891  -2.3158417847463239E+077  -2.6123855370404203E+077  -1.7611329653440279E+077  -3.0582857613902947E+077  -1.4761020174943337E+077  -3.1588808003417124E+077  -9.9504470085226318E+076  -1.3775462256042337E+077  -5.5445676348976428E+076  -1.9726311548729890E+077  -3.3062232283847927E+076  -1.9164603243813230E+077  -4.5900299195519686E+076  -1.2453923785222985E+077   9.0461160177690851E+076   0.0000000000000000     
         892  -2.3158417847463239E+077  -1.9811342535357928E+077  -2.9453490849380344E+077  -1.4662576168497551E+077  -3.2858812270853561E+077  -7.8336510486567389E+076  -1.6181270817718568E+077  -3.6582689396826663E+076  -2.0203569901108477E+077  -4.9685982842631323E+076  -1.5108271377359730E+077  -1.0463748811251615E+077  -6.4555079512021035E+076   5.6505915050566224E+076  -2.2637683230990813E+076   0.0000000000000000     
         893  -2.3158417847463239E+077  -2.6467198804546193E+077  -1.6901816941304690E+077  -3.1676483814546765E+077  -7.8046000715946340E+076  -1.7397694254471727E+077  -1.5749812824368276E+076  -2.2562708578932372E+077  -3.1333236078295278E+076  -1.5544790105965044E+077  -1.2149860261307347E+077  -2.3981545186295513E+076  -2.3612870021213476E+075   3.7667908567041191E+076  -3.4118657508396633E+076   0.0000000000000000     
         894  -2.3158417847463239E+077  -2.0269562042315079E+077  -2.8651113215530575E+077  -1.0105888843506239E+077  -1.6161636943007998E+077  -1.5867360164781153E+076  -2.3720031937453466E+077  -1.1149266304968890E+076  -1.7852807504090026E+077  -1.0339963147695905E+077  -2.8448792091884861E+076  -1.9100547302074727E+076   7.8211886885512102E+076  -9.2806336572155883E+076   6.0135558325100689E+076   0.0000000000000000     
         895  -2.3158417847463239E+077  -2.5324237339471659E+077  -1.3516865552985637E+077  -1.3096768870257569E+077  -3.9211478089926328E+076  -2.2425038702115436E+077  -1.1985099814539223E+076  -1.8946964718870605E+077  -8.3605013134319528E+076  -5.1528680925204135E+076  -8.9624956718770435E+074   7.3603411284011925E+076  -1.0911478532127721E+077   1.0015941060869737E+077  -5.8345577908134226E+076   0.0000000000000000     
         896  -2.3158417847463239E+077  -1.6428155664588333E+077  -9.7516104405379871E+076  -7.3461817308269893E+076  -1.9315730483852045E+077  -3.5967099517310092E+076  -1.7589396177324267E+077  -8.4895770808536048E+076  -6.2351784117467562E+076   1.8868576496321717E+076   5.0485203019576371E+076  -9.0497517912909834E+076   9.4921581462490636E+076  -7.4063548020912961E+076   3.9675693300794731E+076   0.0000000000000000     
         897  -2.3158417847463239E+077  -7.5857047046149119E+076  -1.0250614458538207E+077  -1.5947492669956822E+077  -7.0661985608483425E+076  -1.4432385074200507E+077  -1.0924852643303793E+077  -4.8666193772903288E+076   1.7483612443047810E+076   3.9741739857260082E+076  -7.0455579300269656E+076   7.1279326949910221E+076  -5.4877275800363633E+076   3.3983943138952119E+076  -1.5471658616039909E+076   0.0000000000000000     
         898  -2.3158417847463239E+077  -1.6951595683834139E+077  -1.3776719033195617E+077  -9.9940369071378383E+076  -1.1038061525691501E+077  -1.4411799278882930E+077  -1.7137034878560097E+076  -6.8780818988479283E+075   5.3497799384806038E+076  -7.1627882836648161E+076   6.0131380327951581E+076  -3.4405230700973049E+076   9.9964721608678546E+075   3.9366847034751312E+075  -5.7959924947060465E+075   0.0000000000000000     
         899  -2.3158417847463239E+077  -2.9344564312043790E+077  -1.6695993979255625E+077  -8.8595384910929213E+076  -1.7335897212737504E+077   1.6548163317959948E+076  -4.1560148169976441E+076   8.4946494303116703E+076  -9.5691749800350478E+076   7.3475004680633955E+076  -3.5214210577790098E+076  -1.3745433828552312E+075   2.4489746981791524E+076  -2.9777566556876376E+076   1.9383411653743192E+076   0.0000000000000000     
         900  -2.3158417847463239E+077  -2.2933055749585519E+077  -2.4419657799762409E+077  -2.4011663655540573E+077   3.7892402980896361E+076  -7.0402932534227089E+076   1.1833528859513812E+077  -1.2988068730983323E+077   1.0436207896546409E+077  -5.8831972864964402E+076   1.1740247300849720E+076   2.3693571771019266E+076  -4.1019928815689010E+076   3.9770417234850847E+076  -2.3871524337858391E+076   0.0000000000000000     
         901  -2.3158417847463239E+077  -1.8230762734123505E+077  -3.0251767247225773E+077  -1.1814859009214202E+077  -1.3654037567122241E+077   1.3920263348835224E+077  -1.5802193083294825E+077   1.3697627373630093E+077  -9.2382815668950476E+076   4.2252004016473585E+076   1.6992358017788484E+074  -2.7782047635765809E+076   3.8740631976043421E+076  -3.4881996963308856E+076   2.0246500532976097E+076   0.0000000000000000     
         902  -2.3158417847463239E+077  -3.0449917850143251E+077  -5.6748648807345631E+076  -1.9861587396691657E+077  -1.7310600320005122E+076  -2.2323946026692534E+077   1.5689279023091624E+077  -1.1968219050292785E+077   7.4281797504784992E+076  -3.3097195841367417E+076   2.7070228377414587E+075   1.5065302381390082E+076  -2.1419109001646282E+076   1.9010002135469316E+076  -1.0889456189684555E+076   0.0000000000000000     
         903  -2.3158417847463239E+077  -1.0654003643154783E+077  -1.9997183899129821E+077   4.3570479472709539E+076  -2.8469324452109835E+077  -5.6137928001314352E+074  -1.8384536012870303E+077   9.3442851971209465E+076  -5.9912757016970194E+076   3.4506932114658474E+076  -1.8164174001196120E+076   9.1483796280627046E+075  -4.7888140343209883E+075   2.6863460410508318E+075  -1.3019860151837910E+075   0.0000000000000000     
         904  -2.3158417847463239E+077  -1.2670607039656844E+077  -6.7619284916300329E+075  -2.8513116070943509E+077   5.9336484148845762E+076  -2.4454869660585148E+077  -6.4750777661256345E+076  -1.2338451726728563E+077   5.3270177171686366E+076  -4.4743577243263515E+076   4.0819873148098258E+076  -3.7952062920734774E+076   3.3219456603782009E+076  -2.5082397262977827E+076   1.3567308493371408E+076   0.0000000000000000     
         905  -2.3158417847463239E+077  -1.3183025942708643E+077  -2.1122589007670180E+077   8.0040960730897558E+075  -2.4394566619218664E+077  -5.6294794900587065E+075  -1.8370504578097185E+077  -1.0530121389904859E+077  -1.0777435046118469E+077   5.9288380432729775E+076  -6.4267621608777688E+076   6.4650212173081092E+076  -5.8037773425224952E+076   4.3944760913558029E+076  -2.3696575531494774E+076   0.0000000000000000     
         906  -2.3158417847463239E+077  -3.1581636909287179E+077  -1.1754368572430134E+077  -1.6928390474354479E+077  -5.7749001751853332E+076  -1.8243348804197333E+077  -4.6591699786567762E+076  -1.6796502898863474E+077  -9.9555204693732340E+076  -1.2683179921613586E+077   8.2713366429064749E+076  -8.3949372706628477E+076   7.5014802370016889E+076  -5.6379616346481169E+076   3.0230807128688094E+076   0.0000000000000000     
         907  -2.3158417847463239E+077  -2.1775117337987708E+077  -2.7347298182096162E+077  -1.8355892582230075E+077  -1.0739247048325391E+077  -9.9129503467840889E+076  -1.6628050597529245E+077  -4.1150392158765321E+076  -1.8686885081610023E+077  -7.6510441928927887E+076  -1.4590953915731811E+077   9.2555154508883025E+076  -8.1825037677190650E+076   6.0950836383866350E+076  -3.2495449310536991E+076   0.0000000000000000     
         908  -2.3158417847463239E+077  -1.8912911921805162E+077  -2.8400023548378014E+077  -2.1155947544557080E+077  -2.2483040679735498E+077  -9.1118409411103976E+076  -9.3996907959056759E+076  -1.8474947367698612E+077  -1.8516767179733093E+076  -2.0565798560622395E+077  -6.7162936829534766E+076  -1.4312237138603897E+077   7.7981986562901388E+076  -5.7561610083104480E+076   3.0517826664359562E+076   0.0000000000000000     
         909  -2.3158417847463239E+077  -2.9761275998505509E+077  -1.2748423622522790E+077  -3.2513410420455001E+077  -1.9552139912459002E+077  -2.1947851184698363E+077  -1.0944629311036708E+077  -7.1775879232109826E+076  -2.0297125783354465E+077  -9.6920792139171325E+075  -2.0252650582319621E+077  -8.2213048089666188E+076  -1.1828633662224482E+077   4.7189944496276918E+076  -2.4875749913729157E+076   0.0000000000000000     
         910  -2.3158417847463239E+077  -1.7031845159335515E+077  -3.3815615134219427E+077  -1.1197158811236243E+077  -3.1953564908863880E+077  -2.1406440603112045E+077  -1.9714130444091892E+077  -1.2739695903325423E+077  -6.3472143245574444E+076  -1.9921986304518076E+077  -2.5244957198050143E+076  -1.7743938824508738E+077  -1.1332868300786009E+077  -8.5219096897647555E+076   1.6516475929737766E+076   0.0000000000000000     
         911  -2.3158417847463239E+077  -2.7175973857688028E+077  -1.5543841603272594E+077  -3.3186130201212454E+077  -1.3101718099240575E+077  -2.9705627543707834E+077  -2.3209987777591994E+077  -1.8882822505470384E+077  -1.2332498501823839E+077  -7.9522288615602105E+076  -1.7360907247683538E+077  -5.6707875397376795E+076  -1.4431434782749848E+077  -1.4412035992896263E+077  -6.0153490375802187E+076   0.0000000000000000     
         912  -2.3158417847463239E+077  -2.1695540255501823E+077  -2.6499488113227795E+077  -1.7508972048441509E+077  -3.0879288822472757E+077  -1.4942352175031997E+077  -2.8870838065302929E+077  -2.2806359712778509E+077  -2.0484352966170117E+077  -9.7492809456626824E+076  -1.1132395327078904E+077  -1.4015568990471359E+077  -8.7640518143293752E+076  -1.1938324075264144E+077  -1.6059860288560673E+077   0.0000000000000000     
         913  -2.3158417847463239E+077  -2.2471870558733461E+077  -2.3682818055905902E+077  -2.4156745860701537E+077  -1.9396659649193251E+077  -2.9996549664696010E+077  -1.4570823312027035E+077  -3.0466359894672055E+077  -2.0236649542354432E+077  -2.3645063381743201E+077  -6.4015343059299251E+076  -1.4238720050323293E+077  -1.1508930468287828E+077  -1.0410355254136518E+077  -5.9553767721753142E+076   0.0000000000000000     
         914  -2.3158417847463239E+077  -2.5142649172751188E+077  -2.0130311609671121E+077  -2.5578908996459468E+077  -2.3249345878711965E+077  -1.9066915561164528E+077  -3.1541784426692385E+077  -1.2043057875934437E+077  -3.3605173962339800E+077  -1.6922060111093751E+077  -2.6711120392969552E+077  -3.9118613256935286E+076  -1.5882404534854380E+077  -5.5313719542017607E+076   5.6470961076174112E+076   0.0000000000000000     
         915  -2.3158417847463239E+077  -2.0828092063927911E+077  -2.7021944821822020E+077  -1.9235399658005723E+077  -2.5252139732846401E+077  -2.4767836932193220E+077  -1.6590484528482419E+077  -3.4614674289313184E+077  -8.7898721134381021E+076  -3.6628729238981414E+077  -1.4484708488845368E+077  -2.8298981094365728E+077   2.0298593427754421E+076   1.7371835863586630E+075   4.5101868011316229E+075   0.0000000000000000     
         916  -2.3158417847463239E+077  -2.5024027715679850E+077  -1.9955625989162139E+077  -2.6673014040131116E+077  -2.0764328297664404E+077  -2.2788060082817342E+077  -2.7798659566592111E+077  -1.3407699414143287E+077  -3.7552071225011397E+077  -6.4327692459225403E+076  -3.8158858005227995E+077  -8.6138606872912353E+076  -1.2191184411971588E+077   8.0088246839630445E+076  -5.4722084146932858E+076   0.0000000000000000     
         917  -2.3158417847463239E+077  -2.2297084500932210E+077  -2.4656174555098749E+077  -2.1504826104617153E+077  -2.4196198696287157E+077  -2.3790355441616300E+077  -1.9636424655468104E+077  -3.0674187067501802E+077  -1.1139323750664176E+077  -3.8981300151917036E+077  -6.6029369838420108E+075  -2.1997882611833219E+077  -2.6730704458741639E+076  -1.7783035433581473E+077   7.5273761027669594E+076   0.0000000000000000     
         918  -2.3158417847463239E+077  -2.2785394216941188E+077  -2.3855131762586566E+077  -2.2169978577169451E+077  -2.4535825905714280E+077  -2.1050580916776818E+077  -2.6641492300905290E+077  -1.7417134103689775E+077  -3.2027351298812901E+077  -5.4730745191997463E+076  -2.2724541398484107E+077   5.2152120458259404E+076  -2.7534447741483124E+077  -3.2194149478284553E+076  -1.2258105133350223E+077   0.0000000000000000     
         919  -2.3158417847463239E+077  -2.4714148720132304E+077  -2.0303621284662496E+077  -2.6879627581510515E+077  -1.9033754872035393E+077  -2.7372390769999094E+077  -1.8855076649131450E+077  -2.7956389528071927E+077  -1.1816975492075123E+077  -1.5700261333409440E+077   3.2987559576381133E+075  -2.8163668164352386E+077   4.5772487593305846E+076  -2.1955967208681438E+077  -1.0780983585654919E+077   0.0000000000000000     
         920  -2.3158417847463239E+077  -2.0686223891425838E+077  -2.7721005385643727E+077  -1.7190552265299904E+077  -2.9690207814319329E+077  -1.6865313251767278E+077  -2.8659000852908989E+077  -1.3295442652936359E+077  -1.1597152619558440E+077  -6.0459968731061773E+076  -2.1067904221532142E+077  -4.0640114176637832E+075  -2.2490021535587654E+077  -3.0448613316695849E+076  -9.6972294984627439E+076   0.0000000000000000     
         921  -2.3158417847463239E+077  -2.6150010827216990E+077  -1.7601356293516295E+077  -3.0494610205658687E+077  -1.5062769840680291E+077  -3.0937292150695825E+077  -1.1349280889774467E+077  -1.2277824016162742E+077  -7.5306499057852792E+076  -1.6931764942724276E+077  -6.8395642144028203E+076  -1.5325629232908099E+077  -8.0951867238583225E+076  -1.0189383593882431E+077   7.7098725679171819E+076   0.0000000000000000     
         922  -2.3158417847463239E+077  -2.0092078404226311E+077  -2.8889190129434560E+077  -1.5519050512900309E+077  -3.1691431397401313E+077  -9.6036734591609617E+076  -1.4523175475129474E+077  -5.5936006479416871E+076  -1.7589720908886657E+077  -8.3555142508212123E+076  -1.1159662085945334E+077  -1.4553583040586317E+077  -3.0100203505466679E+076   2.6274471891569698E+076  -4.5103800171527947E+075   0.0000000000000000     
         923  -2.3158417847463239E+077  -2.5878550083494077E+077  -1.8045362697484201E+077  -3.0038580069063741E+077  -1.0121381736731480E+077  -1.5233953893643724E+077  -3.8702282549670046E+076  -1.9801475643452722E+077  -6.4525508113664468E+076  -1.1798290174278960E+077  -1.6068586181579162E+077   1.1319642945619827E+076  -3.8214667447773234E+076   6.7423189207095209E+076  -5.0880921161119559E+076   0.0000000000000000     
         924  -2.3158417847463239E+077  -2.1128645758094917E+077  -2.6996108236714663E+077  -1.2698926888124820E+077  -1.3540916645679711E+077  -4.4143896388190739E+076  -2.0468431303274607E+077  -4.7761884638098704E+076  -1.3980030160083892E+077  -1.4167349393204557E+077   4.5886422769120206E+075  -5.3009011169327041E+076   1.0859390288103774E+077  -1.1501051609746272E+077   7.1661938444335109E+076   0.0000000000000000     
