         370   9.5003357175212112E-003   1.9801872257341983E-002   9.9184261104271962E-003   1.1815042061861864E-002   6.8805285374362096E-003   5.9449752120563255E-003  -7.5266689188066985E-003   4.2439915819305446E-314
         371   9.5003357175212112E-003   2.0860380187832157E-002   1.5813618715341888E-002   7.2714315965886848E-003   8.1434881709736874E-003  -2.6922007614700537E-003  -9.8751554487775881E-003   4.2439915819305446E-314
         372   9.5003357175212112E-003   1.7838095076571484E-002   2.0825496697341836E-002   5.0957121783856973E-003   6.4563200993716721E-003  -1.0403073356447081E-002  -7.9684997132391956E-003   4.2439915819305446E-314
         373   9.5003357175212112E-003   1.3490401715029500E-002   2.1110600552841717E-002   7.2415022202253288E-003   1.5789138077637512E-004  -1.3235021664843701E-002  -4.6899410704764419E-003   4.2439915819305446E-314
         374   9.5003357175212112E-003   1.0041769840057935E-002   1.5996777614332918E-002   1.1112017738090771E-002  -7.7436258696944506E-003  -1.0561460632110605E-002  -2.3649178081216900E-003   4.2439915819305446E-314
         375   9.5003357175212112E-003   7.9394341487954712E-003   8.1754605846567872E-003   1.1423645129054591E-002  -1.1566364074106359E-002  -5.1462830087842769E-003  -1.4854145928570640E-003   4.2439915819305446E-314
         376   9.5003357175212112E-003   6.2867854110485559E-003   1.1050487015055394E-003   5.0724400618110659E-003  -7.9394661109833294E-003  -4.1531321204559045E-004  -1.1475102136609334E-003   4.2439915819305446E-314
         377   9.5003357175212112E-003   4.1388087137647633E-003  -3.6759669973970700E-003  -5.5541018422754348E-003   8.4374302658720302E-004   2.2628811867982158E-003  -3.3985729805696382E-004   4.2439915819305446E-314
         378   9.5003357175212112E-003   1.3710840917558408E-003  -6.9613842844907462E-003  -1.4119226955100636E-002   8.3901174583773282E-003   3.9347017845294116E-003   1.2047415882544539E-003   4.2439915819305446E-314
         379   9.5003357175212112E-003  -1.4481113520921479E-003  -9.9495200891420565E-003  -1.5358987635072079E-002   9.2929788751899625E-003   6.0403454197252128E-003   3.1318273603632954E-003   4.2439915819305446E-314
         380   9.5003357175212112E-003  -3.6460575765955025E-003  -1.2156105099299597E-002  -9.1994298720434048E-003   3.3394413329377159E-003   8.2324378600127906E-003   5.0028186772553048E-003   4.2439915819305446E-314
         381   9.5003357175212112E-003  -4.6648915666720400E-003  -1.1483409293782748E-002  -6.7413085831956104E-004  -4.4988196973756002E-003   8.3966741179068299E-003   6.4276115938568150E-003   4.2439915819305446E-314
         382   9.5003357175212112E-003  -3.8163038615781865E-003  -6.4180410882948673E-003   4.2132902004321342E-003  -8.1875636877889076E-003   4.8774281632074628E-003   6.7303327167921589E-003   4.2439915819305446E-314
         383   9.5003357175212112E-003  -2.5500561677503208E-004   1.9341881393021326E-003   3.3347854535653318E-003  -5.5135286165827156E-003  -1.4112569714964840E-003   4.8789731949424146E-003   4.2439915819305446E-314
         384   9.5003357175212112E-003   6.3103596760764671E-003   1.0089843698051281E-002  -1.2109189488351910E-004   4.1029256362493625E-004  -7.1575257064884056E-003   2.3859677098742212E-004   4.2439915819305446E-314
         385   9.5003357175212112E-003   1.4617186218839742E-002   1.4730064254441779E-002  -8.7072057794945670E-004   4.2980110993195535E-003  -9.1624716918676519E-003  -6.2994409096505857E-003   4.2439915819305446E-314
         386   9.5003357175212112E-003   2.1678312224615953E-002   1.5393382130577577E-002   3.6151169185060315E-003   3.4977531470358966E-003  -7.0521356599543977E-003  -1.1984713441848925E-002   4.2439915819305446E-314
         387   9.5003357175212112E-003   2.4145688585246995E-002   1.4663586431646338E-002   1.1043783864530417E-002   6.7230594385745638E-005  -3.5201448920393272E-003  -1.3464721921765605E-002   4.2439915819305446E-314
         388   9.5003357175212112E-003   2.0606399437320948E-002   1.5414657311118475E-002   1.6611874452283706E-002  -1.4945624724361625E-003  -1.5945838871384010E-003  -9.1091614535555518E-003   4.2439915819305446E-314
         389   9.5003357175212112E-003   1.3012127986859991E-002   1.7767996682115410E-002   1.7289000032871878E-002   1.5105997607945390E-003  -1.5338658256223991E-003  -6.0316338311184464E-004   4.2439915819305446E-314
         390   9.5003357175212112E-003   5.7268039652122816E-003   1.8817158938092181E-002   1.4091711569059490E-002   7.7470312416966398E-003  -4.7772214731940069E-004   7.8210542560687747E-003   4.2439915819305446E-314
         391   9.5003357175212112E-003   2.6258308927497075E-003   1.5442384567464405E-002   1.0486049084557960E-002   1.3507988540878927E-002   4.7088647334918576E-003   1.2217044195457986E-002   4.2439915819305446E-314
         392   9.5003357175212112E-003   4.4239905575305114E-003   7.6525356979446684E-003   8.8779478410024645E-003   1.6300161416981460E-002   1.3976295511657515E-002   1.1663384759463980E-002   4.2439915819305446E-314
         393   9.5003357175212112E-003   8.3013439837533246E-003  -6.3628853603484958E-004   8.8082569436661335E-003   1.6665866535341765E-002   2.3246475107904736E-002   8.7460811956235895E-003   4.2439915819305446E-314
         394   9.5003357175212112E-003   1.0228440368121754E-002  -4.3316483412924548E-003   8.3473419905556942E-003   1.6716023791059537E-002   2.7213262568730176E-002   7.2940402674785965E-003   4.2439915819305446E-314
         395   9.5003357175212112E-003   8.2913772768254696E-003  -1.2073118441222382E-003   6.8270442138181515E-003   1.7290264159436269E-002   2.3518979059980245E-002   9.0668573762757478E-003   4.2439915819305446E-314
         396   9.5003357175212112E-003   4.2642272945680858E-003   6.3052140254285750E-003   5.9049486034589722E-003   1.6820063895948641E-002   1.4620718223162936E-002   1.2211257118753456E-002   4.2439915819305446E-314
         397   9.5003357175212112E-003   2.0609154047909880E-003   1.3208256657753437E-002   7.7877701013030921E-003   1.3094262315417169E-002   5.6697373362542451E-003   1.2876662804781044E-002   4.2439915819305446E-314
         398   9.5003357175212112E-003   4.4902919712899439E-003   1.5988512907020913E-002   1.2352454488761256E-002   6.1804637085896806E-003   3.7708344479876104E-004   8.4986353283184306E-003   4.2439915819305446E-314
         399   9.5003357175212112E-003   1.1025119554998578E-002   1.5009174098312528E-002   1.6278211381253960E-002  -6.4030380309689503E-004  -1.4409572058363398E-003  -3.5496560195363500E-005   4.2439915819305446E-314
         400   9.5003357175212112E-003   1.8172026429748446E-002   1.3353965267695226E-002   1.5600371931665576E-002  -3.3746793921466643E-003  -2.7077621726639555E-003  -8.9117085397565875E-003   4.2439915819305446E-314
         401   9.5003357175212112E-003   2.1957050645058214E-002   1.3468423483243164E-002   9.5464200537660991E-003  -1.1268760394782919E-003  -5.6998105793358411E-003  -1.4017370376025703E-002   4.2439915819305446E-314
         402   9.5003357175212112E-003   2.0522607864141333E-002   1.4735818243161858E-002   1.7850180348171730E-003   2.6645464722568962E-003  -9.6376247511985990E-003  -1.3565022530183575E-002   4.2439915819305446E-314
         403   9.5003357175212112E-003   1.4903697518270708E-002   1.4185448748222487E-002  -2.4855763735025680E-003   3.1305867868414868E-003  -1.1454661697196743E-002  -8.7734911410127341E-003   4.2439915819305446E-314
         404   9.5003357175212112E-003   7.7601924542639337E-003   9.5915942490059462E-003  -1.1353621980137773E-003  -1.4897237846878469E-003  -8.9141910432503253E-003  -2.4729078047238491E-003   4.2439915819305446E-314
         405   9.5003357175212112E-003   1.5094664013396439E-003   1.8359564558545695E-003   2.8308658341153385E-003  -7.8884764047869073E-003  -2.9047197030805660E-003   2.8427030552346097E-003   4.2439915819305446E-314
         406   9.5003357175212112E-003  -2.6492689013609210E-003  -5.7527610212215344E-003   3.8458871280938290E-003  -1.0343626813610625E-002   3.2940202256187645E-003   6.0158737925064196E-003   4.2439915819305446E-314
         407   9.5003357175212112E-003  -4.5189876886647939E-003  -1.0182592750567074E-002  -1.1076925199546492E-003  -5.8392435238090838E-003   6.7996540685242865E-003   6.9989594337715611E-003   4.2439915819305446E-314
         408   9.5003357175212112E-003  -4.2669838610165829E-003  -1.0938026768315573E-002  -9.5007296656679108E-003   2.9800777686849814E-003   7.2274752797413643E-003   6.1727749835635195E-003   4.2439915819305446E-314
         409   9.5003357175212112E-003  -2.2119885648370814E-003  -9.6579842944430495E-003  -1.5163758809709282E-002   9.7686882990235605E-003   6.3332199323665999E-003   4.0597343447884900E-003   4.2439915819305446E-314
         410   9.5003357175212112E-003   9.2588498344979564E-004  -7.8878837479526981E-003  -1.3335848186343592E-002   9.5876132603427873E-003   5.7307732713590418E-003   1.4978901224912764E-003   4.2439915819305446E-314
         411   9.5003357175212112E-003   4.0030996277908917E-003  -5.2667717861089791E-003  -4.5145715654377645E-003   2.8138954753060960E-003   5.0337118614891966E-003  -3.7710348171640000E-004   4.2439915819305446E-314
         412   9.5003357175212112E-003   6.1260582219885241E-003  -1.2318782890656434E-004   5.9400666735821873E-003  -5.2271694885433918E-003   2.4242127632819192E-003  -7.9935888767635431E-004   4.2439915819305446E-314
         413   9.5003357175212112E-003   7.5247753370938026E-003   8.0988342187233858E-003   1.2069697213445753E-002  -8.5505694365268503E-003  -2.8942667194917855E-003  -2.1397864956221074E-004   4.2439915819305446E-314
         414   9.5003357175212112E-003   9.5615818607964354E-003   1.7166929786794946E-002   1.1969953332450288E-002  -5.2264999347345301E-003  -8.9517530796348731E-003  -2.4371915134739782E-004   4.2439915819305446E-314
         415   9.5003357175212112E-003   1.3472757998869949E-002   2.3040761320141007E-002   8.8167422348408714E-003   1.5215763623673928E-003  -1.1913454009964776E-002  -2.3742852677048924E-003   4.2439915819305446E-314
         416   9.5003357175212112E-003   1.8767610889833773E-002   2.2944713338457205E-002   7.4254820747351735E-003   6.7093039365963471E-003  -9.1139757607396760E-003  -6.2789169587543700E-003   4.2439915819305446E-314
         417   9.5003357175212112E-003   2.2803666753863711E-002   1.7880136368032554E-002   9.7828752904840985E-003   8.0704637694931098E-003  -1.6016672242081045E-003  -9.3289018285420480E-003   4.2439915819305446E-314
         418   9.5003357175212112E-003   2.2313768013138568E-002   1.2013899600657957E-002   1.3748931754116759E-002   7.4236647934892725E-003   6.4036101743587086E-003  -8.1205168901647418E-003   4.2439915819305446E-314
         419   9.5003357175212112E-003   1.6057435154266355E-002   9.1768606336303793E-003   1.5692608997974724E-002   8.1108997431133013E-003   1.0991048554118603E-002  -1.2222375688708004E-003   4.2439915819305446E-314
         420   9.5003357175212112E-003   6.4409727805734441E-003   9.6897220105657666E-003   1.4109082566695021E-002   1.1423312925861968E-002   1.1777133494806746E-002   9.0642971241430368E-003   4.2439915819305446E-314
         421   9.5003357175212112E-003  -1.5987747782043216E-003   1.0493427239578725E-002   1.0751820640231011E-002   1.5497005424465367E-002   1.1795143532859492E-002   1.7748081747896865E-002   4.2439915819305446E-314
         422   9.5003357175212112E-003  -3.8455733843160604E-003   8.3680492459625687E-003   8.5117139183490276E-003   1.7460798269389295E-002   1.4222393338772886E-002   2.0450981805380276E-002   4.2439915819305446E-314
         423   9.5003357175212112E-003   3.0299774330331663E-004   3.2551529190703280E-003   8.4568460559464823E-003   1.6391781465130935E-002   1.9010618638151587E-002   1.6408417663027679E-002   4.2439915819305446E-314
         424   9.5003357175212112E-003   7.5039734943015465E-003  -1.2990537206168649E-003   9.0780757869535940E-003   1.4005023170683514E-002   2.2493663270611832E-002   8.8619715023760103E-003   4.2439915819305446E-314
         425   9.5003357175212112E-003   1.2988662301235703E-002  -1.0644851265762733E-003   8.3535054009182107E-003   1.2499090111720419E-002   2.0424133364082081E-002   2.5293559106492475E-003   4.2439915819305446E-314
         426   9.5003357175212112E-003   1.4051126468348404E-002   5.0593489432380432E-003   6.3251975259911069E-003   1.1928853511578614E-002   1.1848471491186559E-002   1.0067684072831342E-004   4.2439915819305446E-314
         427   9.5003357175212112E-003   1.1716080179399464E-002   1.3763317905626345E-002   5.3753309693302239E-003   9.9439529670496893E-003   3.2849434922219058E-004   6.1123883897070937E-004   4.2439915819305446E-314
         428   9.5003357175212112E-003   9.3390528528760810E-003   1.9845370815068694E-002   7.6743607659849056E-003   4.3988830716313928E-003  -8.6985740583023705E-003   8.9825680445193611E-004   4.2439915819305446E-314
         429   9.5003357175212112E-003   9.6067297766008319E-003   2.0250809042830328E-002   1.2224648521583788E-002  -3.6337273992045520E-003  -1.2036449690899001E-002  -1.4201159243969956E-003   4.2439915819305446E-314
         430   9.5003357175212112E-003   1.2486047923777350E-002   1.5998682216622841E-002   1.4779562679409372E-002  -9.7663375188698047E-003  -1.0628205100437976E-002  -6.0152978703729128E-003   4.2439915819305446E-314
         431   9.5003357175212112E-003   1.5496405593714044E-002   1.0565843036061007E-002   1.1382859110104997E-002  -9.8578724502711226E-003  -7.8554383211774312E-003  -1.0262879513876895E-002   4.2439915819305446E-314
         432   9.5003357175212112E-003   1.5777562233111470E-002   6.5745591755929167E-003   2.3818824647658474E-003  -4.0494621690198955E-003  -6.1854456171730483E-003  -1.1362935473051804E-002   4.2439915819305446E-314
         433   9.5003357175212112E-003   1.2179785911033011E-002   3.8492205977021052E-003  -7.1834912988603845E-003   2.8400974200541223E-003  -5.2802422744362447E-003  -8.3485409483060706E-003   4.2439915819305446E-314
         434   9.5003357175212112E-003   5.8171922137582651E-003   4.3791321316492045E-004  -1.1480788453505524E-002   5.2007947829863848E-003  -3.1007836256839909E-003  -2.4921271664142138E-003   4.2439915819305446E-314
         435   9.5003357175212112E-003  -9.7248945322091196E-004  -4.6307955049314474E-003  -8.6555939395931737E-003   1.3578658453666107E-003   1.3198372877863806E-003   3.8339641146072530E-003   4.2439915819305446E-314
